,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
11379,158421,,"[TG(56:11),TG(55:4)]_FA18:1",622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-9n-9
11380,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11381,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11382,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11383,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11384,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11385,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11386,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11387,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11388,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11389,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11390,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11391,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11392,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11393,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11394,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11395,158421,,"[TG(56:11),TG(55:4)]_FA18:1",622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-9n-9
11396,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11397,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11398,158421,,"[TG(56:11),TG(55:4)]_FA18:1",622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-9n-9
11399,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11400,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11401,158421,,"[TG(56:11),TG(55:4)]_FA18:1",622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-9n-9
11402,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11403,158421,,"[TG(56:11),TG(55:4)]_FA18:1",622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-9n-9
11404,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11405,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11406,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11407,158421,,"[TG(56:11),TG(55:4)]_FA18:1",622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-9n-9
11408,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11409,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11410,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11411,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11412,158421,,[TG(45:3)]_FA16:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-7
11413,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11414,158421,,[TG(45:3)]_FA16:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-7
11415,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11416,158421,,[TG(45:3)]_FA16:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-7
11417,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11418,158421,,[TG(45:3)]_FA16:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-7
11419,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
11420,158421,,[TG(45:3)]_FA16:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-7
11421,158421,,[TG(50:3)]_FA18:1,622.0,694.6,505.4,13.27,11292023_FAD189_M2_5xFAD_cortex_O3on_01,694.6 -> 505.4,3468509,612.6,584.6,570.6,542.6,n-12
498,217539,TAG,[TG(50:3)]_FA18:1,2235.0,846.8,547.5,13.38,11292023_FAD189_M2_5xFAD_cortex_O3on_01,846.8 -> 547.5,3527627,764.8,736.8,722.8,694.8,
11422,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11423,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11424,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11425,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11426,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11427,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11428,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11429,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11430,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11431,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11432,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11433,164067,,"[TG(55:11),TG(54:4)]_FA18:1",771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-7n-7
11434,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11435,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11436,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11437,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11438,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11439,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11440,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11441,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11442,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11443,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11444,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11445,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11446,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11447,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11448,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11449,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11450,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11451,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11452,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11453,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11454,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11455,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11456,164067,,"[TG(55:11),TG(54:4)]_FA18:1",771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-7n-7
11457,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11458,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11459,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11460,164067,,"[TG(55:11),TG(54:4)]_FA18:1",771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-7n-7
11461,164067,,"[TG(55:11),TG(54:4)]_FA18:1",771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-7n-7
11462,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11463,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11464,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11465,164067,,"[TG(55:11),TG(54:4)]_FA18:1",771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-7n-7
11466,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11467,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11468,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11469,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11470,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11471,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11472,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11473,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
11474,164067,,[TG(50:3)]_FA18:1,771.0,736.7,547.5,13.98,11292023_FAD189_M2_5xFAD_cortex_O3on_01,736.7 -> 547.5,3474155,654.7,626.7,612.7,584.7,n-9
499,225418,TAG,[TG(54:5)]_FA18:1,18599.0,898.8,599.5,13.24,11292023_FAD189_M2_5xFAD_cortex_O3on_01,898.8 -> 599.5,3535506,816.8,788.8,774.8,746.8,
11475,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11476,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11477,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11478,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11479,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11480,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11481,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11482,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11483,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11484,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11485,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11486,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11487,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11488,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11489,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11490,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11491,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11492,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11493,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11494,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11495,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11496,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11497,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11498,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11499,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11500,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11501,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11502,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11503,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11504,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11505,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11506,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11507,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11508,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
11509,188260,,[TG(52:5)]_FA16:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-7
11510,188260,,[TG(54:5)]_FA18:1,6331.0,788.7,599.5,13.26,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3498348,706.7,678.7,664.7,636.7,n-9
