,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
10594,172449,,"[TG(55:11),TG(54:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10595,172449,,"[TG(55:11),TG(54:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10596,172449,,"[TG(55:11),TG(54:4)]_FA16:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10597,172449,,"[TG(56:11),TG(55:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-10
10598,172449,,"[TG(55:11),TG(54:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10599,172449,,"[TG(55:11),TG(54:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10600,172449,,"[TG(55:11),TG(54:4)]_FA16:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10601,172449,,"[TG(55:11),TG(54:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10602,172449,,"[TG(55:11),TG(54:4)]_FA16:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10603,172449,,"[TG(55:11),TG(54:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10604,172449,,"[TG(55:11),TG(54:4)]_FA16:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10605,172449,,"[TG(55:11),TG(54:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10606,172449,,"[TG(55:11),TG(54:4)]_FA16:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10607,172449,,"[TG(56:11),TG(55:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-10
10608,172449,,"[TG(55:11),TG(54:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10609,172449,,"[TG(55:11),TG(54:4)]_FA16:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10610,172449,,"[TG(56:11),TG(55:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-10
10611,172449,,"[TG(55:11),TG(54:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10612,172449,,"[TG(55:11),TG(54:4)]_FA16:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10613,172449,,"[TG(56:11),TG(55:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-10
10614,172449,,"[TG(55:11),TG(54:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10615,172449,,"[TG(55:11),TG(54:4)]_FA16:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-9
10616,172449,,"[TG(56:11),TG(55:4)]_FA18:1",2489.0,790.7,601.5,14.68,11292023_FAD185_M1_5xFAD_hippo_O3on_01,790.7 -> 601.5,2655015,708.7,680.7,666.7,638.7,n-10
332,210171,TAG,"[TG(55:10),TG(54:3)]_FA18:1",604.0,902.8,603.5,14.7,11292023_FAD185_M1_5xFAD_hippo_O3on_01,902.8 -> 603.5,2692737,820.8,792.8,778.8,750.8,
10617,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10618,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10619,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10620,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10621,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10622,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10623,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10624,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10625,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10626,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10627,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10628,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10629,174141,,"[TG(56:10),TG(55:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-10
10630,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10631,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10632,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10633,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10634,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10635,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10636,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10637,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10638,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10639,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10640,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10641,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10642,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10643,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10644,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10645,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10646,174141,,"[TG(56:10),TG(55:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-10
10647,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10648,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10649,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10650,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10651,174141,,"[TG(56:10),TG(55:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-10
10652,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10653,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10654,174141,,"[TG(56:10),TG(55:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-10
10655,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10656,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10657,174141,,"[TG(56:10),TG(55:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-10
10658,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10659,174141,,"[TG(56:10),TG(55:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-10
10660,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10661,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10662,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10663,174141,,"[TG(56:10),TG(55:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-10
10664,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10665,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10666,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10667,174141,,"[TG(56:10),TG(55:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-10
10668,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10669,174141,,"[TG(56:10),TG(55:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-10
10670,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10671,174141,,"[TG(56:10),TG(55:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-10
10672,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10673,174141,,"[TG(56:10),TG(55:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-10
10674,174141,,"[TG(55:10),TG(54:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-9
10675,174141,,"[TG(56:10),TG(55:3)]_FA18:1",927.0,792.7,603.5,14.81,11292023_FAD185_M1_5xFAD_hippo_O3on_01,792.7 -> 603.5,2656707,710.7,682.7,668.7,640.7,n-10
333,215246,TAG,"[TG(57:12),TG(56:5)]_FA18:1",447.0,926.8,627.5,15.06,11292023_FAD185_M1_5xFAD_hippo_O3on_01,926.8 -> 627.5,2697812,844.8,816.8,802.8,774.8,
334,231004,TAG | DAG,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",430.0,736.6,437.3,14.83,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.6 -> 437.3,2713570,654.6,626.6,612.6,584.6,
347,285057,TAG,[TG(50:3)]_FA18:1,1756.0,846.8,547.5,15.02,11292023_FAD185_M3_5xFAD_cereb_O3on_01,846.8 -> 547.5,2767623,764.8,736.8,722.8,694.8,
10676,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10677,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10678,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10679,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10680,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10681,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10682,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10683,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10684,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10685,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10686,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10687,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10688,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10689,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10690,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10691,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10692,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10693,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10694,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10695,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10696,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10697,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10698,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10699,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10700,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10701,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10702,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10703,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10704,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10705,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10706,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10707,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10708,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10709,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10710,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10711,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10712,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10713,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10714,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
10715,231573,,[TG(50:3)]_FA18:1,478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-9
10716,231573,,"[TG(57:11),TG(56:4)]_FA18:1",478.0,736.7,547.5,15.09,11292023_FAD185_M3_5xFAD_cereb_O3on_01,736.7 -> 547.5,2714139,654.7,626.7,612.7,584.7,n-7n-9
